,precision,recall,thresholds
2782,0.4031620553359684,0.4063745019920319,0.2350326404765519
2783,0.40476190476190477,0.4063745019920319,0.23505909417107979
2784,0.4063745019920319,0.4063745019920319,0.23590444399244898
2785,0.408,0.4063745019920319,0.23684330464583736
2786,0.40562248995983935,0.40239043824701193,0.2370483971521842
2787,0.4032258064516129,0.398406374501992,0.23808964826447312
2788,0.4048582995951417,0.398406374501992,0.2383025443833771
2789,0.4024390243902439,0.3944223107569721,0.23873381695264065
2790,0.40408163265306124,0.3944223107569721,0.23964004084648613
2791,0.4016393442622951,0.3904382470119522,0.23986660897523893
2792,0.40329218106995884,0.3904382470119522,0.24021010100122298
2793,0.4049586776859504,0.3904382470119522,0.24025573245531268
2794,0.4024896265560166,0.38645418326693226,0.2414553764434105
2795,0.4041666666666667,0.38645418326693226,0.24244496542711988
2796,0.40585774058577406,0.38645418326693226,0.24337868961526288
2797,0.40756302521008403,0.38645418326693226,0.24451378925656808
2798,0.4050632911392405,0.38247011952191234,0.2448050448185702
2799,0.4025423728813559,0.3784860557768924,0.24515428400605338
2800,0.40425531914893614,0.3784860557768924,0.24539129871159807
2801,0.4017094017094017,0.3745019920318725,0.24542725464594628
2802,0.4034334763948498,0.3745019920318725,0.2466251518045923
2803,0.4051724137931034,0.3745019920318725,0.24687678991480078
2804,0.4069264069264069,0.3745019920318725,0.24724668071956077
2805,0.4043478260869565,0.3705179282868526,0.24766291472744853
2806,0.40611353711790393,0.3705179282868526,0.24787931897384702
2807,0.40789473684210525,0.3705179282868526,0.24811514704049492
2808,0.40969162995594716,0.3705179282868526,0.24856006584800125
2809,0.41150442477876104,0.3705179282868526,0.24966237682446335
2810,0.41333333333333333,0.3705179282868526,0.2513866139167618
2811,0.41517857142857145,0.3705179282868526,0.2519936282623483
2812,0.4170403587443946,0.3705179282868526,0.252246183013633
2813,0.4189189189189189,0.3705179282868526,0.25265319249932017
2814,0.42081447963800905,0.3705179282868526,0.2527948400351267
2815,0.42272727272727273,0.3705179282868526,0.25353261806018823
2816,0.4246575342465753,0.3705179282868526,0.25387271526689303
2817,0.42660550458715596,0.3705179282868526,0.2541967811783621
2818,0.42857142857142855,0.3705179282868526,0.25444784516126956
2819,0.42592592592592593,0.3665338645418327,0.2548717174581994
2820,0.42790697674418604,0.3665338645418327,0.25513147252936635
2821,0.42990654205607476,0.3665338645418327,0.2553398694187717
2822,0.4272300469483568,0.36254980079681276,0.25664989820235806
2823,0.42452830188679247,0.35856573705179284,0.25673915562886146
2824,0.4265402843601896,0.35856573705179284,0.2573655876098272
2825,0.42857142857142855,0.35856573705179284,0.25841427632187064
2826,0.430622009569378,0.35856573705179284,0.2602569490177564
2827,0.4326923076923077,0.35856573705179284,0.2606715979425235
2828,0.43478260869565216,0.35856573705179284,0.26096322478726747
2829,0.4368932038834951,0.35856573705179284,0.261355131208033
2830,0.43902439024390244,0.35856573705179284,0.26165255265317233
2831,0.4362745098039216,0.3545816733067729,0.26266807335421477
2832,0.43842364532019706,0.3545816733067729,0.26440101261645504
2833,0.4405940594059406,0.3545816733067729,0.2644098049710298
2834,0.43781094527363185,0.350597609561753,0.264803828736089
2835,0.44,0.350597609561753,0.26572513250857466
2836,0.4371859296482412,0.3466135458167331,0.2667637837810245
2837,0.43434343434343436,0.3426294820717131,0.2673360218330196
2838,0.4365482233502538,0.3426294820717131,0.2689347141361327
2839,0.4387755102040816,0.3426294820717131,0.27159041253228167
2840,0.441025641025641,0.3426294820717131,0.27174265859849756
2841,0.44329896907216493,0.3426294820717131,0.2719833583283984
2842,0.44559585492227977,0.3426294820717131,0.27245252012841054
2843,0.4479166666666667,0.3426294820717131,0.2725794716450555
2844,0.44502617801047123,0.3386454183266932,0.2747900636210908
2845,0.4473684210526316,0.3386454183266932,0.27527845203735185
2846,0.4444444444444444,0.3346613545816733,0.2758175603946093
2847,0.44680851063829785,0.3346613545816733,0.2806293244117738
2848,0.44385026737967914,0.33067729083665337,0.28112285029785833
2849,0.44623655913978494,0.33067729083665337,0.28219962271288135
2850,0.4486486486486487,0.33067729083665337,0.2856025521428633
2851,0.45108695652173914,0.33067729083665337,0.2870058504109967
2852,0.44808743169398907,0.32669322709163345,0.2875161305481849
2853,0.45054945054945056,0.32669322709163345,0.2906738146094619
2854,0.4530386740331492,0.32669322709163345,0.29222281930095995
2855,0.45555555555555555,0.32669322709163345,0.2928849643976618
2856,0.4581005586592179,0.32669322709163345,0.29309751879749657
2857,0.4606741573033708,0.32669322709163345,0.29328164781091526
2858,0.4632768361581921,0.32669322709163345,0.29437454283570624
2859,0.4659090909090909,0.32669322709163345,0.29571677072102615
2860,0.4685714285714286,0.32669322709163345,0.29758382489759244
2861,0.47126436781609193,0.32669322709163345,0.29802034925893645
2862,0.4682080924855491,0.32270916334661354,0.29827041866875664
2863,0.47093023255813954,0.32270916334661354,0.3021104022499764
2864,0.47368421052631576,0.32270916334661354,0.3022043710841731
2865,0.4764705882352941,0.32270916334661354,0.3059166508508983
2866,0.47337278106508873,0.3187250996015936,0.3108002273527484
2867,0.47619047619047616,0.3187250996015936,0.31151999123504626
2868,0.47904191616766467,0.3187250996015936,0.3124724317986457
2869,0.4819277108433735,0.3187250996015936,0.3149972243087244
2870,0.48484848484848486,0.3187250996015936,0.3158231773283358
2871,0.4817073170731707,0.3147410358565737,0.31772492498056
2872,0.48466257668711654,0.3147410358565737,0.31800763616958916
2873,0.4876543209876543,0.3147410358565737,0.3187110792756224
2874,0.4906832298136646,0.3147410358565737,0.31927463953539476
2875,0.49375,0.3147410358565737,0.3203181748421006
2876,0.4968553459119497,0.3147410358565737,0.32053439742534107
2877,0.5,0.3147410358565737,0.32100818895980765
2878,0.5031847133757962,0.3147410358565737,0.3211733651950828
2879,0.5,0.3107569721115538,0.3214361804449013
2880,0.5032258064516129,0.3107569721115538,0.3217972524010345
2881,0.5064935064935064,0.3107569721115538,0.3220051289533746
2882,0.5098039215686274,0.3107569721115538,0.3236429783589254
2883,0.5131578947368421,0.3107569721115538,0.32515866314584946
2884,0.5165562913907285,0.3107569721115538,0.33093645486810863
2885,0.52,0.3107569721115538,0.33242390553273327
2886,0.5167785234899329,0.30677290836653387,0.3335811727964326
2887,0.5135135135135135,0.30278884462151395,0.3342772383193611
2888,0.5170068027210885,0.30278884462151395,0.33493094204289103
2889,0.5205479452054794,0.30278884462151395,0.33679743195852624
2890,0.5241379310344828,0.30278884462151395,0.33750784056246835
2891,0.5208333333333334,0.29880478087649404,0.3409161996145153
2892,0.5244755244755245,0.29880478087649404,0.34182635038240144
2893,0.528169014084507,0.29880478087649404,0.34242319121511766
2894,0.524822695035461,0.2948207171314741,0.34250558428754413
2895,0.5285714285714286,0.2948207171314741,0.34340890734906854
2896,0.5251798561151079,0.2908366533864542,0.34392691793094715
2897,0.5289855072463768,0.2908366533864542,0.3440888776610289
2898,0.5328467153284672,0.2908366533864542,0.3461239338660513
2899,0.5294117647058824,0.2868525896414343,0.3482327037114944
2900,0.5259259259259259,0.28286852589641437,0.3498323845006398
2901,0.5223880597014925,0.2788844621513944,0.3499486503111952
2902,0.5263157894736842,0.2788844621513944,0.3502252078846847
2903,0.5303030303030303,0.2788844621513944,0.3502833193237894
2904,0.5343511450381679,0.2788844621513944,0.3504558510242893
2905,0.5307692307692308,0.2749003984063745,0.35101389153870416
2906,0.5271317829457365,0.27091633466135456,0.3515340199709076
2907,0.53125,0.27091633466135456,0.3519689976230061
2908,0.5354330708661418,0.27091633466135456,0.35362833373071767
2909,0.5317460317460317,0.26693227091633465,0.35693716974558515
2910,0.536,0.26693227091633465,0.3601416954002336
2911,0.532258064516129,0.26294820717131473,0.3603901806801179
2912,0.5365853658536586,0.26294820717131473,0.3618871614469733
2913,0.5409836065573771,0.26294820717131473,0.36239339999246833
2914,0.5454545454545454,0.26294820717131473,0.36272608063579115
2915,0.55,0.26294820717131473,0.3660696868247605
2916,0.5546218487394958,0.26294820717131473,0.36607351604209365
2917,0.559322033898305,0.26294820717131473,0.3671386776755098
2918,0.5555555555555556,0.2589641434262948,0.3675249448398763
2919,0.5517241379310345,0.2549800796812749,0.3723549545148666
2920,0.5478260869565217,0.250996015936255,0.3750361903902067
2921,0.543859649122807,0.24701195219123506,0.37580896799317537
2922,0.5486725663716814,0.24701195219123506,0.37653870175173276
2923,0.5535714285714286,0.24701195219123506,0.3767786402575294
2924,0.5585585585585585,0.24701195219123506,0.3774279820806666
2925,0.5636363636363636,0.24701195219123506,0.3796074349485827
2926,0.5596330275229358,0.24302788844621515,0.37999227481692355
2927,0.5648148148148148,0.24302788844621515,0.3801817583122275
2928,0.5607476635514018,0.23904382470119523,0.3807457688904762
2929,0.5660377358490566,0.23904382470119523,0.3808682074639072
2930,0.5714285714285714,0.23904382470119523,0.38178536926091006
2931,0.5769230769230769,0.23904382470119523,0.383710015142494
2932,0.5728155339805825,0.2350597609561753,0.3853658892342913
2933,0.5784313725490197,0.2350597609561753,0.38537923866350604
2934,0.5841584158415841,0.2350597609561753,0.39093868138962773
2935,0.58,0.23107569721115537,0.39199337532090756
2936,0.5757575757575758,0.22709163346613545,0.394356023268687
2937,0.5714285714285714,0.22310756972111553,0.3944740116137317
2938,0.5670103092783505,0.21912350597609562,0.3957030177365803
2939,0.5625,0.2151394422310757,0.39675040994836264
2940,0.5684210526315789,0.2151394422310757,0.39795436873030654
2941,0.5638297872340425,0.21115537848605578,0.39979553800475587
2942,0.5591397849462365,0.20717131474103587,0.4002709336870286
2943,0.5543478260869565,0.20318725099601595,0.4018479919966603
2944,0.5604395604395604,0.20318725099601595,0.4041117543667505
2945,0.5555555555555556,0.199203187250996,0.40540013069658376
2946,0.5617977528089888,0.199203187250996,0.4071122844649077
2947,0.5568181818181818,0.1952191235059761,0.40715439515294205
2948,0.5632183908045977,0.1952191235059761,0.4079736479244931
2949,0.5581395348837209,0.19123505976095617,0.40857964812008085
2950,0.5647058823529412,0.19123505976095617,0.40946694391153027
2951,0.5595238095238095,0.18725099601593626,0.4110339871637355
2952,0.5662650602409639,0.18725099601593626,0.4115761532378036
2953,0.573170731707317,0.18725099601593626,0.4117496249035748
2954,0.5679012345679012,0.18326693227091634,0.4122865862943788
2955,0.5625,0.17928286852589642,0.4143282949071257
2956,0.569620253164557,0.17928286852589642,0.41511223321376306
2957,0.5641025641025641,0.1752988047808765,0.416061017904519
2958,0.5714285714285714,0.1752988047808765,0.41802438869558656
2959,0.5789473684210527,0.1752988047808765,0.4193042621011779
2960,0.5866666666666667,0.1752988047808765,0.41975670929589076
2961,0.581081081081081,0.17131474103585656,0.4254043712371709
2962,0.589041095890411,0.17131474103585656,0.4263138518019875
2963,0.5833333333333334,0.16733067729083664,0.42660206994921807
2964,0.5915492957746479,0.16733067729083664,0.42699020844759344
2965,0.6,0.16733067729083664,0.43164205500549313
2966,0.6086956521739131,0.16733067729083664,0.4371939542660745
2967,0.6029411764705882,0.16334661354581673,0.4377536500292922
2968,0.6119402985074627,0.16334661354581673,0.4400652965454356
2969,0.6060606060606061,0.1593625498007968,0.4408657023606312
2970,0.6153846153846154,0.1593625498007968,0.44477569676744805
2971,0.609375,0.1553784860557769,0.4466697581999509
2972,0.6190476190476191,0.1553784860557769,0.44968449451335474
2973,0.6129032258064516,0.15139442231075698,0.45174814428440924
2974,0.6229508196721312,0.15139442231075698,0.4526815849041838
2975,0.6333333333333333,0.15139442231075698,0.45451224538389495
2976,0.6271186440677966,0.14741035856573706,0.4564816194774906
2977,0.6206896551724138,0.14342629482071714,0.45800013207427964
2978,0.6140350877192983,0.1394422310756972,0.4587808224118123
2979,0.625,0.1394422310756972,0.46561214654185107
2980,0.6363636363636364,0.1394422310756972,0.4658053646356398
2981,0.6296296296296297,0.13545816733067728,0.4693953294232261
2982,0.6226415094339622,0.13147410358565736,0.47233703496434615
2983,0.6153846153846154,0.12749003984063745,0.47364881717394874
2984,0.6078431372549019,0.12350597609561753,0.4770268284896795
2985,0.62,0.12350597609561753,0.48093022459262474
2986,0.6122448979591837,0.11952191235059761,0.48113011651009296
2987,0.6041666666666666,0.11553784860557768,0.48424551370279356
2988,0.5957446808510638,0.11155378486055777,0.492881320367002
2989,0.6086956521739131,0.11155378486055777,0.4949805918933809
2990,0.6,0.10756972111553785,0.4970958697739047
2991,0.6136363636363636,0.10756972111553785,0.49762276344096223
2992,0.6046511627906976,0.10358565737051793,0.4976270771799273
2993,0.6190476190476191,0.10358565737051793,0.504092587222531
2994,0.6341463414634146,0.10358565737051793,0.5108801729288414
2995,0.625,0.099601593625498,0.5131418292368694
2996,0.6153846153846154,0.09561752988047809,0.514556268122857
2997,0.6052631578947368,0.09163346613545817,0.5172219829437762
2998,0.5945945945945946,0.08764940239043825,0.5211584457709024
2999,0.6111111111111112,0.08764940239043825,0.5215558255625865
3000,0.6,0.08366533864541832,0.524548842573417
3001,0.5882352941176471,0.0796812749003984,0.5285815018070859
3002,0.5757575757575758,0.07569721115537849,0.5415448790885466
3003,0.59375,0.07569721115537849,0.5444822911143913
3004,0.5806451612903226,0.07171314741035857,0.5516614043198103
3005,0.5666666666666667,0.06772908366533864,0.5659649224334227
3006,0.5862068965517241,0.06772908366533864,0.5671311960972983
3007,0.6071428571428571,0.06772908366533864,0.5687038625184562
3008,0.5925925925925926,0.06374501992031872,0.5709821786295297
3009,0.6153846153846154,0.06374501992031872,0.5717715206269284
3010,0.64,0.06374501992031872,0.5741416369236065
3011,0.6666666666666666,0.06374501992031872,0.5758229799486269
3012,0.6521739130434783,0.05976095617529881,0.5811711288413423
3013,0.6818181818181818,0.05976095617529881,0.5839523258077346
3014,0.7142857142857143,0.05976095617529881,0.5897591470156021
3015,0.75,0.05976095617529881,0.5976276122966476
3016,0.7368421052631579,0.055776892430278883,0.5985686923638017
3017,0.7222222222222222,0.05179282868525897,0.6209267872793116
3018,0.7058823529411765,0.04780876494023904,0.6226159987137538
3019,0.6875,0.043824701195219126,0.6262924684252883
3020,0.7333333333333333,0.043824701195219126,0.62723146238939
3021,0.7142857142857143,0.0398406374501992,0.628548500209548
3022,0.7692307692307693,0.0398406374501992,0.6291764627881755
3023,0.75,0.035856573705179286,0.630025946648161
3024,0.8181818181818182,0.035856573705179286,0.6367729998407319
3025,0.8,0.03187250996015936,0.6390538263236549
3026,0.7777777777777778,0.027888446215139442,0.6393872391848293
3027,0.75,0.02390438247011952,0.6503804455883556
3028,0.7142857142857143,0.0199203187250996,0.6730459293324638
3029,0.6666666666666666,0.01593625498007968,0.6736811812421623
3030,0.8,0.01593625498007968,0.681305710737687
3031,0.75,0.01195219123505976,0.6901704218010903
3032,0.6666666666666666,0.00796812749003984,0.6935936793913213
3033,0.5,0.00398406374501992,0.7012546867541054
