,precision,recall,thresholds
1195,0.12608695652173912,0.9243027888446215,2.8542086861743806e-05
1196,0.12615551930396954,0.9243027888446215,2.909499822810273e-05
1197,0.12622415669205658,0.9243027888446215,3.0242396995465177e-05
1198,0.12629286880783885,0.9243027888446215,3.0573487245981965e-05
1199,0.12636165577342048,0.9243027888446215,3.078482274687402e-05
1200,0.12643051771117167,0.9243027888446215,3.083540710254294e-05
1201,0.12649945474372956,0.9243027888446215,3.0935117468790745e-05
1202,0.1265684669939989,0.9243027888446215,3.0966196087400055e-05
1203,0.12663755458515283,0.9243027888446215,3.101139734647405e-05
1204,0.12670671764063354,0.9243027888446215,3.132642155153508e-05
1205,0.126775956284153,0.9243027888446215,3.185636649358209e-05
1206,0.1268452706396938,0.9243027888446215,3.2227159120870046e-05
1207,0.12691466083150985,0.9243027888446215,3.243791687439403e-05
1208,0.12698412698412698,0.9243027888446215,3.2768753449711566e-05
1209,0.12705366922234393,0.9243027888446215,3.304677276193019e-05
1210,0.12712328767123288,0.9243027888446215,3.353611059120225e-05
1211,0.12719298245614036,0.9243027888446215,3.501421658292671e-05
1212,0.1272627537026879,0.9243027888446215,3.576384428778763e-05
1213,0.12733260153677278,0.9243027888446215,3.6519367484368735e-05
1214,0.12740252608456892,0.9243027888446215,3.656878624151591e-05
1215,0.12747252747252746,0.9243027888446215,3.66156844175237e-05
1216,0.12754260582737767,0.9243027888446215,3.689792115528321e-05
1217,0.1276127612761276,0.9243027888446215,3.706805256604688e-05
1218,0.12768299394606494,0.9243027888446215,3.7517533489636555e-05
1219,0.1277533039647577,0.9243027888446215,3.8007459197760996e-05
1220,0.1278236914600551,0.9243027888446215,3.800927758870626e-05
1221,0.1278941565600882,0.9243027888446215,3.816688458734154e-05
1222,0.12796469939327082,0.9243027888446215,3.8320133200287794e-05
1223,0.1280353200883002,0.9243027888446215,3.843701702378542e-05
1224,0.12810601877415792,0.9243027888446215,3.8766017793353475e-05
1225,0.1281767955801105,0.9243027888446215,3.94504553908299e-05
1226,0.12824765063571034,0.9243027888446215,4.012452514878071e-05
1227,0.12831858407079647,0.9243027888446215,4.017289313732622e-05
1228,0.1283895960154953,0.9243027888446215,4.033016029073943e-05
1229,0.12846068660022147,0.9243027888446215,4.071353939437619e-05
1230,0.12853185595567868,0.9243027888446215,4.178416120279483e-05
1231,0.1286031042128603,0.9243027888446215,4.194589616763815e-05
1232,0.12867443150305047,0.9243027888446215,4.240260552744477e-05
1233,0.12874583795782463,0.9243027888446215,4.244738961848307e-05
1234,0.12881732370905052,0.9243027888446215,4.265300205574137e-05
1235,0.1288888888888889,0.9243027888446215,4.297724782858629e-05
1236,0.12896053362979434,0.9243027888446215,4.318778688707201e-05
1237,0.12903225806451613,0.9243027888446215,4.3336672042340193e-05
1238,0.12910406232609906,0.9243027888446215,4.349007807679922e-05
1239,0.1291759465478842,0.9243027888446215,4.370397135662818e-05
1240,0.12924791086350976,0.9243027888446215,4.4921510011972805e-05
1241,0.12931995540691194,0.9243027888446215,4.5030893054021664e-05
1242,0.1293920803123257,0.9243027888446215,4.6135969335361576e-05
1243,0.12946428571428573,0.9243027888446215,4.6280530244993086e-05
1244,0.12953657174762703,0.9243027888446215,4.6473647671009753e-05
1245,0.12960893854748604,0.9243027888446215,4.64836238141027e-05
1246,0.12968138624930128,0.9243027888446215,4.6821235693481406e-05
1247,0.1297539149888143,0.9243027888446215,4.683532964934868e-05
1248,0.1298265249020705,0.9243027888446215,4.703864722224784e-05
1249,0.12989921612541994,0.9243027888446215,4.816672321492972e-05
1250,0.12997198879551822,0.9243027888446215,4.898343904049289e-05
1251,0.13004484304932734,0.9243027888446215,5.0302139309091525e-05
1252,0.13011777902411667,0.9243027888446215,5.074216976020606e-05
1253,0.13019079685746351,0.9243027888446215,5.142341202653468e-05
1254,0.13026389668725435,0.9243027888446215,5.2268661202167205e-05
1255,0.1303370786516854,0.9243027888446215,5.227216049413883e-05
1256,0.13041034288926362,0.9243027888446215,5.308038415979492e-05
1257,0.12992125984251968,0.9203187250996016,5.323401929395825e-05
1258,0.12999437253798538,0.9203187250996016,5.384277778682962e-05
1259,0.13006756756756757,0.9203187250996016,5.4424477523789146e-05
1260,0.13014084507042253,0.9203187250996016,5.4475517871404244e-05
1261,0.13021420518602028,0.9203187250996016,5.458794307193247e-05
1262,0.13028764805414553,0.9203187250996016,5.470558500556837e-05
1263,0.13036117381489842,0.9203187250996016,5.528491912464109e-05
1264,0.13043478260869565,0.9203187250996016,5.708404866791127e-05
1265,0.13050847457627118,0.9203187250996016,5.7085647946632085e-05
1266,0.13058224985867722,0.9203187250996016,5.7438713933817244e-05
1267,0.13065610859728508,0.9203187250996016,5.7567160197172164e-05
1268,0.1307300509337861,0.9203187250996016,5.848192684756836e-05
1269,0.13080407701019253,0.9203187250996016,6.0113745266869693e-05
1270,0.13087818696883852,0.9203187250996016,6.0175303120827415e-05
1271,0.13095238095238096,0.9203187250996016,6.036523716529013e-05
1272,0.13102665910380035,0.9203187250996016,6.040157689386004e-05
1273,0.13110102156640183,0.9203187250996016,6.355430064200577e-05
1274,0.131175468483816,0.9203187250996016,6.439775066775938e-05
1275,0.13125,0.9203187250996016,6.457710655914993e-05
1276,0.1313246162592382,0.9203187250996016,6.565508007836951e-05
1277,0.13139931740614336,0.9203187250996016,6.841553330757016e-05
1278,0.13147410358565736,0.9203187250996016,6.860606746371211e-05
1279,0.1315489749430524,0.9203187250996016,6.862852669423074e-05
1280,0.13162393162393163,0.9203187250996016,6.967390480954537e-05
1281,0.13169897377423034,0.9203187250996016,7.050507410654603e-05
1282,0.13177410154021676,0.9203187250996016,7.068227466567609e-05
1283,0.13184931506849315,0.9203187250996016,7.252515615339576e-05
1284,0.13192461450599657,0.9203187250996016,7.522612729267284e-05
1285,0.132,0.9203187250996016,7.544727974819736e-05
1286,0.1320754716981132,0.9203187250996016,7.722636249799359e-05
1287,0.13215102974828374,0.9203187250996016,7.735394166843639e-05
1288,0.13222667429879795,0.9203187250996016,7.778609553828002e-05
1289,0.13172966781214204,0.9163346613545816,7.906349058381229e-05
1290,0.1318051575931232,0.9163346613545816,7.972392846669587e-05
1291,0.13188073394495411,0.9163346613545816,8.153998038509966e-05
1292,0.13195639701663797,0.9163346613545816,8.291671989205904e-05
1293,0.13203214695752008,0.9163346613545816,8.378772212533959e-05
1294,0.13210798391728892,0.9163346613545816,8.383505518848186e-05
1295,0.13218390804597702,0.9163346613545816,8.461839352704555e-05
1296,0.13225991949396204,0.9163346613545816,8.70958727777452e-05
1297,0.1323360184119678,0.9163346613545816,8.781198287643058e-05
1298,0.13241220495106507,0.9163346613545816,8.962393227336786e-05
1299,0.13248847926267282,0.9163346613545816,9.112577826505375e-05
1300,0.13256484149855907,0.9163346613545816,9.351994003167573e-05
1301,0.13264129181084197,0.9163346613545816,9.60285480207038e-05
1302,0.13271783035199078,0.9163346613545816,9.687496861289858e-05
1303,0.13279445727482678,0.9163346613545816,9.76967428416819e-05
1304,0.13287117273252455,0.9163346613545816,9.779762234599036e-05
1305,0.1329479768786127,0.9163346613545816,9.781025403615064e-05
1306,0.13302486986697512,0.9163346613545816,9.81404686101755e-05
1307,0.13252314814814814,0.9123505976095617,9.948028372921709e-05
1308,0.1325998841922409,0.9123505976095617,0.00010112699971621454
1309,0.13267670915411356,0.9123505976095617,0.0001021535717580597
1310,0.1327536231884058,0.9123505976095617,0.00010292320177720016
1311,0.132830626450116,0.9123505976095617,0.00010411710659292357
1312,0.13290771909460244,0.9123505976095617,0.00010824203365868836
1313,0.1329849012775842,0.9123505976095617,0.00010842388731748628
1314,0.13306217315514235,0.9123505976095617,0.00010848682264187558
1315,0.13313953488372093,0.9123505976095617,0.00010850620658236594
1316,0.133216986620128,0.9123505976095617,0.00010930009070479398
1317,0.13329452852153667,0.9123505976095617,0.00011059411458495726
1318,0.1333721607454863,0.9123505976095617,0.00011108626344272988
1319,0.13344988344988346,0.9123505976095617,0.00011313649066924682
1320,0.13352769679300291,0.9123505976095617,0.00011477945437150542
1321,0.13360560093348892,0.9123505976095617,0.00011525180872023417
1322,0.1336835960303561,0.9123505976095617,0.00011686762936146703
1323,0.13376168224299065,0.9123505976095617,0.00011816371863293188
1324,0.13383985973115137,0.9123505976095617,0.00011875963685851779
1325,0.13391812865497077,0.9123505976095617,0.00011893151450378292
1326,0.1339964891749561,0.9123505976095617,0.00011933029733846266
1327,0.13407494145199064,0.9123505976095617,0.00011994770179761007
1328,0.1341534856473345,0.9123505976095617,0.0001205092786335212
1329,0.134232121922626,0.9123505976095617,0.0001234498258356457
1330,0.1343108504398827,0.9123505976095617,0.00012584049580385265
1331,0.13438967136150234,0.9123505976095617,0.00012871343764393457
1332,0.13446858485026425,0.9123505976095617,0.00012885507292266545
1333,0.1345475910693302,0.9123505976095617,0.00013243774540826962
1334,0.13462669018224574,0.9123505976095617,0.00013556171760856716
1335,0.13470588235294118,0.9123505976095617,0.0001367983209679278
1336,0.1347851677457328,0.9123505976095617,0.00013692721320936668
1337,0.1348645465253239,0.9123505976095617,0.0001387894347946627
1338,0.13494401885680612,0.9123505976095617,0.0001417027417104702
1339,0.13502358490566038,0.9123505976095617,0.0001438584693202863
1340,0.13510324483775812,0.9123505976095617,0.0001440129534022563
1341,0.13518299881936247,0.9123505976095617,0.00014448166848772726
1342,0.13526284701712935,0.9123505976095617,0.00014565101525096703
1343,0.13534278959810875,0.9123505976095617,0.0001458826285194011
1344,0.1354228267297457,0.9123505976095617,0.00014701151490717065
1345,0.13550295857988165,0.9123505976095617,0.00014836332791604815
1346,0.13558318531675548,0.9123505976095617,0.00015045211023131223
1347,0.13566350710900474,0.9123505976095617,0.00015066826719120334
1348,0.13574392412566685,0.9123505976095617,0.00015121373986113794
1349,0.13582443653618032,0.9123505976095617,0.0001534847634552057
1350,0.13531157270029673,0.9083665338645418,0.00015377404048942607
1351,0.13539192399049882,0.9083665338645418,0.00015383480834585867
1352,0.1354723707664884,0.9083665338645418,0.00015397139150885456
1353,0.13555291319857313,0.9083665338645418,0.00015501062849185269
1354,0.1356335514574658,0.9083665338645418,0.00015592126517536203
1355,0.1357142857142857,0.9083665338645418,0.0001592936688930511
1356,0.13579511614055986,0.9083665338645418,0.00015934571828844286
1357,0.13587604290822408,0.9083665338645418,0.00015946774852037675
1358,0.13595706618962433,0.9083665338645418,0.00015956702964598578
1359,0.1360381861575179,0.9083665338645418,0.00015986234946375018
1360,0.13611940298507463,0.9083665338645418,0.00016084433291106205
1361,0.13620071684587814,0.9083665338645418,0.0001620441501694654
1362,0.13628212791392708,0.9083665338645418,0.00016363056911890503
1363,0.13636363636363635,0.9083665338645418,0.00016395590341393508
1364,0.13644524236983843,0.9083665338645418,0.00016402568288142208
1365,0.13652694610778443,0.9083665338645418,0.00016412888871587206
1366,0.1366087477531456,0.9083665338645418,0.00016785493658440118
1367,0.13609112709832133,0.9043824701195219,0.0001681615373513197
1368,0.13617276544691062,0.9043824701195219,0.0001687569326394769
1369,0.1362545018007203,0.9043824701195219,0.00017045396544069496
1370,0.13633633633633635,0.9043824701195219,0.00017098985010750677
1371,0.13641826923076922,0.9043824701195219,0.0001711226233406939
1372,0.13650030066145522,0.9043824701195219,0.00017123212936338657
1373,0.1365824308062575,0.9043824701195219,0.0001724585906785721
1374,0.1366646598434678,0.9043824701195219,0.0001743402561895733
1375,0.13674698795180723,0.9043824701195219,0.00017598876926801845
1376,0.13682941531042797,0.9043824701195219,0.00017604345446773641
1377,0.13691194209891436,0.9043824701195219,0.00018283173798287265
1378,0.13699456849728425,0.9043824701195219,0.0001862674546189614
1379,0.13707729468599034,0.9043824701195219,0.0001888270718868997
1380,0.13716012084592144,0.9043824701195219,0.00019067807536078812
1381,0.13724304715840388,0.9043824701195219,0.00019183685351306705
1382,0.13732607380520268,0.9043824701195219,0.000192086556654218
1383,0.137409200968523,0.9043824701195219,0.0001922914221531807
1384,0.1374924288310115,0.9043824701195219,0.00019283821132052594
1385,0.13696969696969696,0.900398406374502,0.00019419039019524467
1386,0.13705275924802912,0.900398406374502,0.0001942722723601765
1387,0.13713592233009708,0.900398406374502,0.00019431742844204972
1388,0.13721918639951428,0.900398406374502,0.00019549248776941038
1389,0.13730255164034022,0.900398406374502,0.00019664001996679158
1390,0.13677811550151975,0.896414342629482,0.00019772871408956272
1391,0.13686131386861314,0.896414342629482,0.00020348692894976814
1392,0.13694461351186854,0.896414342629482,0.00020355605812625194
1393,0.13702801461632155,0.896414342629482,0.00020591748139183987
1394,0.13711151736745886,0.896414342629482,0.0002064841331946748
1395,0.13719512195121952,0.896414342629482,0.0002076959638784271
1396,0.13727882855399634,0.896414342629482,0.0002134884403996492
1397,0.13736263736263737,0.896414342629482,0.00021391471435017808
1398,0.13744654856444716,0.896414342629482,0.00021588439126215024
1399,0.13753056234718827,0.896414342629482,0.00021662493251578782
1400,0.13761467889908258,0.896414342629482,0.00021786223067703824
1401,0.13769889840881272,0.896414342629482,0.0002187666645630065
1402,0.13778322106552357,0.896414342629482,0.0002213105496790894
1403,0.13786764705882354,0.896414342629482,0.00022237929476398734
1404,0.13795217657878603,0.896414342629482,0.00022595180336820104
1405,0.1374233128834356,0.8924302788844621,0.00022688208568087434
1406,0.13750767341927564,0.8924302788844621,0.00023113346094284152
1407,0.1375921375921376,0.8924302788844621,0.00023357901922555898
1408,0.13767670559311618,0.8924302788844621,0.00023418950152084812
1409,0.13776137761377613,0.8924302788844621,0.00023425251353069546
1410,0.13784615384615384,0.8924302788844621,0.00024876414848603787
1411,0.1373152709359606,0.8884462151394422,0.0002497300269258787
1412,0.13739987677141097,0.8884462151394422,0.00025274128481747154
1413,0.1374845869297164,0.8884462151394422,0.0002563439198490153
1414,0.13756940160394818,0.8884462151394422,0.0002582173991105442
1415,0.13703703703703704,0.8844621513944223,0.00025915269924058136
1416,0.13712168004941322,0.8844621513944223,0.0002600706061980182
1417,0.13720642768850433,0.8844621513944223,0.0002603564831102028
1418,0.137291280148423,0.8844621513944223,0.00026507869546951246
1419,0.1373762376237624,0.8844621513944223,0.0002661318214930445
1420,0.13746130030959752,0.8844621513944223,0.0002671802268072019
1421,0.137546468401487,0.8844621513944223,0.00026926495961535687
1422,0.13763174209547427,0.8844621513944223,0.000275991727976268
1423,0.13771712158808933,0.8844621513944223,0.0002765220284588463
1424,0.1378026070763501,0.8844621513944223,0.00027775435254366327
1425,0.1372670807453416,0.8804780876494024,0.0002790816505697723
1426,0.13735239279055314,0.8804780876494024,0.00028000685107932845
1427,0.13743781094527363,0.8804780876494024,0.00028105759993251987
1428,0.1375233354075918,0.8804780876494024,0.0002857031248495756
1429,0.13760896637608966,0.8804780876494024,0.0002912675146619015
1430,0.13769470404984424,0.8804780876494024,0.0002948416214331279
1431,0.13778054862842892,0.8804780876494024,0.00029549102338563197
1432,0.13786650031191516,0.8804780876494024,0.000295995674240198
1433,0.1379525593008739,0.8804780876494024,0.00029680192868160294
1434,0.13803872579637727,0.8804780876494024,0.0002971470793491759
1435,0.138125,0.8804780876494024,0.00030357101878467356
1436,0.13821138211382114,0.8804780876494024,0.0003053720851870999
1437,0.13829787234042554,0.8804780876494024,0.0003071418546111178
1438,0.13838447088290545,0.8804780876494024,0.0003097364299103506
1439,0.13847117794486216,0.8804780876494024,0.00031117310880094724
1440,0.13855799373040753,0.8804780876494024,0.00031159431550740254
