,precision,recall,thresholds
2930,0.627906976744186,0.10756972111553785,0.46661777810336424
2931,0.6428571428571429,0.10756972111553785,0.46840099321422884
2932,0.6341463414634146,0.10358565737051793,0.4704922520676685
2933,0.625,0.099601593625498,0.47318875520678455
2934,0.6410256410256411,0.099601593625498,0.4758917564314569
2935,0.6578947368421053,0.099601593625498,0.4778734397686774
2936,0.6486486486486487,0.09561752988047809,0.48205424653671014
2937,0.6388888888888888,0.09163346613545817,0.4880897566855753
2938,0.6571428571428571,0.09163346613545817,0.4941979262917944
2939,0.6470588235294118,0.08764940239043825,0.49504071097387015
2940,0.6363636363636364,0.08366533864541832,0.5146184331622299
2941,0.65625,0.08366533864541832,0.5306039005978146
2942,0.6774193548387096,0.08366533864541832,0.5312633396480514
2943,0.7,0.08366533864541832,0.532414105829351
2944,0.7241379310344828,0.08366533864541832,0.537337613599861
2945,0.7142857142857143,0.0796812749003984,0.5526367201154484
2946,0.7037037037037037,0.07569721115537849,0.559220884475705
2947,0.6923076923076923,0.07171314741035857,0.5612530005355922
2948,0.68,0.06772908366533864,0.5625700379872495
2949,0.7083333333333334,0.06772908366533864,0.5728021552870899
2950,0.6956521739130435,0.06374501992031872,0.5812785758847174
2951,0.7272727272727273,0.06374501992031872,0.5918800764180417
2952,0.7142857142857143,0.05976095617529881,0.6125308530134423
2953,0.7,0.055776892430278883,0.6154113920027489
2954,0.6842105263157895,0.05179282868525897,0.628436552208004
2955,0.6666666666666666,0.04780876494023904,0.6346766674609969
2956,0.7058823529411765,0.04780876494023904,0.6559623906178976
2957,0.6875,0.043824701195219126,0.657292371279286
2958,0.6666666666666666,0.0398406374501992,0.6594586695301526
2959,0.7142857142857143,0.0398406374501992,0.6648936397815894
2960,0.7692307692307693,0.0398406374501992,0.6697432584159153
2961,0.75,0.035856573705179286,0.6699295509638393
2962,0.7272727272727273,0.03187250996015936,0.6742723635594825
2963,0.7,0.027888446215139442,0.7064591500491053
2964,0.6666666666666666,0.02390438247011952,0.7351881853350588
2965,0.625,0.0199203187250996,0.7377451905273281
2966,0.5714285714285714,0.01593625498007968,0.7413096341331749
2967,0.5,0.01195219123505976,0.7462640218800035
2968,0.4,0.00796812749003984,0.7614588800270649
2969,0.5,0.00796812749003984,0.7717077929708376
2970,0.6666666666666666,0.00796812749003984,0.8191370966809626
2971,0.5,0.00398406374501992,0.8744147406060356
2972,0.0,0.0,0.9367114134849764
2973,1.0,0.0,1.0
