,precision,recall,thresholds
1239,0.11636971046770601,0.8326693227091634,-1.0273075246175967
1240,0.11643454038997214,0.8326693227091634,-1.027289392817151
1241,0.1164994425863991,0.8326693227091634,-1.0272783649908503
1242,0.1165644171779141,0.8326693227091634,-1.0272679354403311
1243,0.11662946428571429,0.8326693227091634,-1.0272621707774066
1244,0.11669458403126745,0.8326693227091634,-1.0272608394024831
1245,0.11675977653631285,0.8326693227091634,-1.0272340794431027
1246,0.11682504192286193,0.8326693227091634,-1.027225432710269
1247,0.11689038031319911,0.8326693227091634,-1.0271954248481907
1248,0.11695579182988249,0.8326693227091634,-1.027190724614073
1249,0.11702127659574468,0.8326693227091634,-1.0271833742561565
1250,0.11708683473389356,0.8326693227091634,-1.0271788454398083
1251,0.11715246636771301,0.8326693227091634,-1.0271758849686181
1252,0.11721817162086372,0.8326693227091634,-1.0271427377297044
1253,0.11728395061728394,0.8326693227091634,-1.0271390814556107
1254,0.11734980348119034,0.8326693227091634,-1.0271236580029557
1255,0.11741573033707865,0.8326693227091634,-1.027104257208191
1256,0.11748173130972456,0.8326693227091634,-1.0270736180999758
1257,0.11754780652418448,0.8326693227091634,-1.027066906262381
1258,0.11761395610579628,0.8326693227091634,-1.0270586309410676
1259,0.11768018018018019,0.8326693227091634,-1.0270429733458926
1260,0.11774647887323944,0.8326693227091634,-1.0269983982255375
1261,0.11781285231116122,0.8326693227091634,-1.0269962046138312
1262,0.11787930062041738,0.8326693227091634,-1.026994977098359
1263,0.11794582392776523,0.8326693227091634,-1.0269817945582906
1264,0.11801242236024845,0.8326693227091634,-1.0269624330612086
1265,0.11807909604519774,0.8326693227091634,-1.0269520967238974
1266,0.11814584511023177,0.8326693227091634,-1.0269402483497947
1267,0.11821266968325791,0.8326693227091634,-1.0269305937646958
1268,0.11827956989247312,0.8326693227091634,-1.0269236231334005
1269,0.11834654586636467,0.8326693227091634,-1.0269161248831922
1270,0.11841359773371105,0.8326693227091634,-1.0269115256637869
1271,0.11848072562358276,0.8326693227091634,-1.026909440794339
1272,0.11854792966534317,0.8326693227091634,-1.0269015082200985
1273,0.11861520998864926,0.8326693227091634,-1.0268963513774914
1274,0.11811470755252697,0.8286852589641435,-1.0268782039749382
1275,0.11818181818181818,0.8286852589641435,-1.026850670066237
1276,0.11824900511654349,0.8286852589641435,-1.0268309863677738
1277,0.11831626848691695,0.8286852589641435,-1.02680599751106
1278,0.11838360842344905,0.8286852589641435,-1.0267934247713788
1279,0.11788154897494305,0.8247011952191236,-1.0267451444658202
1280,0.11794871794871795,0.8247011952191236,-1.0267410022251644
1281,0.11801596351197263,0.8247011952191236,-1.0267249037832924
1282,0.11808328579577866,0.8247011952191236,-1.0267037615292862
1283,0.11815068493150685,0.8247011952191236,-1.0266962005577605
1284,0.1182181610508281,0.8247011952191236,-1.0266949117731292
1285,0.11828571428571429,0.8247011952191236,-1.026688097373127
1286,0.1183533447684391,0.8247011952191236,-1.0266764557611208
1287,0.11842105263157894,0.8247011952191236,-1.026669729019594
1288,0.11848883800801374,0.8247011952191236,-1.0266390937135874
1289,0.11855670103092783,0.8247011952191236,-1.0266173224994344
1290,0.11862464183381088,0.8247011952191236,-1.0265865938293601
1291,0.11869266055045871,0.8247011952191236,-1.026577427193415
1292,0.11876075731497418,0.8247011952191236,-1.0265500288989178
1293,0.11882893226176808,0.8247011952191236,-1.0265342038451046
1294,0.11889718552556003,0.8247011952191236,-1.026528211292598
1295,0.11896551724137931,0.8247011952191236,-1.0265094238744243
1296,0.11903392754456585,0.8247011952191236,-1.0264736662026133
1297,0.119102416570771,0.8247011952191236,-1.0264607489118442
1298,0.11917098445595854,0.8247011952191236,-1.0264460182719284
1299,0.11866359447004608,0.8207171314741036,-1.026407644547756
1300,0.11873198847262248,0.8207171314741036,-1.026399378232767
1301,0.11880046136101499,0.8207171314741036,-1.026380760088316
1302,0.11886901327178304,0.8207171314741036,-1.0263663258455484
1303,0.11893764434180139,0.8207171314741036,-1.026349328684765
1304,0.11900635470826113,0.8207171314741036,-1.02627188766658
1305,0.11907514450867052,0.8207171314741036,-1.026149726450404
1306,0.11914401388085599,0.8207171314741036,-1.02614321528355
1307,0.11921296296296297,0.8207171314741036,-1.02613239390549
1308,0.11928199189345687,0.8207171314741036,-1.0260713928668141
1309,0.11935110081112399,0.8207171314741036,-1.0260578815327943
1310,0.11942028985507247,0.8207171314741036,-1.0260315607209982
1311,0.11948955916473318,0.8207171314741036,-1.0260166787130423
1312,0.1195589088798607,0.8207171314741036,-1.0260106039071766
1313,0.11962833914053426,0.8207171314741036,-1.0260062663687393
1314,0.11969785008715862,0.8207171314741036,-1.025910866095752
1315,0.11976744186046512,0.8207171314741036,-1.0258552661783131
1316,0.1198371146015125,0.8207171314741036,-1.025839374195245
1317,0.119906868451688,0.8207171314741036,-1.0258312609117404
1318,0.11997670355270822,0.8207171314741036,-1.0258305292020184
1319,0.12004662004662005,0.8207171314741036,-1.0257336961142642
1320,0.12011661807580175,0.8207171314741036,-1.025709677510093
1321,0.12018669778296383,0.8207171314741036,-1.0256648745518142
1322,0.11967308814944541,0.8167330677290837,-1.0256452295994074
1323,0.11974299065420561,0.8167330677290837,-1.0256348983704577
1324,0.11981297486849796,0.8167330677290837,-1.0256333347645632
1325,0.11988304093567251,0.8167330677290837,-1.0255703335304598
1326,0.11995318899941486,0.8167330677290837,-1.025566812949002
1327,0.12002341920374707,0.8167330677290837,-1.025552199356285
1328,0.1200937316930287,0.8167330677290837,-1.0255178498344857
1329,0.1201641266119578,0.8167330677290837,-1.0255158050170485
1330,0.12023460410557185,0.8167330677290837,-1.025514457354832
1331,0.12030516431924883,0.8167330677290837,-1.0254929918171922
1332,0.12037580739870817,0.8167330677290837,-1.0254704098345795
1333,0.12044653349001175,0.8167330677290837,-1.0254441500940166
1334,0.12051734273956496,0.8167330677290837,-1.0254338920540516
1335,0.12058823529411765,0.8167330677290837,-1.0254208819507704
1336,0.12065921130076515,0.8167330677290837,-1.0254112944390683
1337,0.12073027090694935,0.8167330677290837,-1.0253990038223555
1338,0.12080141426045964,0.8167330677290837,-1.0253821148375262
1339,0.12087264150943396,0.8167330677290837,-1.0253271827136703
1340,0.12094395280235988,0.8167330677290837,-1.0252781462236475
1341,0.12101534828807556,0.8167330677290837,-1.0252734016611527
1342,0.12108682811577082,0.8167330677290837,-1.0252629502430584
1343,0.12115839243498817,0.8167330677290837,-1.025248127726409
1344,0.12123004139562389,0.8167330677290837,-1.0252241159785642
1345,0.12130177514792899,0.8167330677290837,-1.0251819844347376
1346,0.12137359384251035,0.8167330677290837,-1.0251491409296003
1347,0.12144549763033176,0.8167330677290837,-1.0251295167633625
1348,0.12151748666271488,0.8167330677290837,-1.0251224244440662
1349,0.12158956109134045,0.8167330677290837,-1.025102562076066
1350,0.12166172106824925,0.8167330677290837,-1.0250977460785917
1351,0.12173396674584323,0.8167330677290837,-1.025044146254504
1352,0.12180629827688651,0.8167330677290837,-1.0250120696807965
1353,0.12187871581450654,0.8167330677290837,-1.0250118525813592
1354,0.12195121951219512,0.8167330677290837,-1.0249998548478607
1355,0.12202380952380952,0.8167330677290837,-1.0249827720431577
1356,0.12209648600357356,0.8167330677290837,-1.024945691983995
1357,0.12216924910607867,0.8167330677290837,-1.0249429704073518
1358,0.12224209898628503,0.8167330677290837,-1.024926433010473
1359,0.12231503579952267,0.8167330677290837,-1.0249210546664709
1360,0.12238805970149254,0.8167330677290837,-1.024905355992097
1361,0.12246117084826762,0.8167330677290837,-1.0248851807736699
1362,0.12253436939629408,0.8167330677290837,-1.0248718929972087
1363,0.12260765550239235,0.8167330677290837,-1.0248370809305225
1364,0.12268102932375823,0.8167330677290837,-1.0248169275411332
1365,0.12275449101796407,0.8167330677290837,-1.0248047608018898
1366,0.12282804074295986,0.8167330677290837,-1.0248016610468198
1367,0.12290167865707434,0.8167330677290837,-1.0247880820700117
1368,0.12297540491901619,0.8167330677290837,-1.024784454750208
1369,0.12304921968787515,0.8167330677290837,-1.024763177495446
1370,0.12312312312312312,0.8167330677290837,-1.0247570738958505
1371,0.12319711538461539,0.8167330677290837,-1.0247447541968149
1372,0.1232711966325917,0.8167330677290837,-1.0247418995820263
1373,0.1233453670276775,0.8167330677290837,-1.024700479498737
1374,0.12341962673088501,0.8167330677290837,-1.0246822687743313
1375,0.12349397590361445,0.8167330677290837,-1.0246726813623672
1376,0.12356841470765521,0.8167330677290837,-1.024632036837234
1377,0.12364294330518698,0.8167330677290837,-1.0245936789768466
1378,0.12371756185878093,0.8167330677290837,-1.0245741501775028
1379,0.12379227053140096,0.8167330677290837,-1.0245723974357435
1380,0.12386706948640483,0.8167330677290837,-1.0245592770157388
1381,0.12394195888754535,0.8167330677290837,-1.0245468627099275
1382,0.12341197822141561,0.8127490039840638,-1.0245355667738543
1383,0.1234866828087167,0.8127490039840638,-1.0245350867254475
1384,0.12356147789218655,0.8127490039840638,-1.0245228176673322
1385,0.12363636363636364,0.8127490039840638,-1.0245045577306755
1386,0.12371134020618557,0.8127490039840638,-1.0244761667841198
1387,0.12378640776699029,0.8127490039840638,-1.0244561896969935
1388,0.12386156648451731,0.8127490039840638,-1.024382266635751
1389,0.12393681652490887,0.8127490039840638,-1.0243414890169142
1390,0.12401215805471125,0.8127490039840638,-1.024299979310778
1391,0.12408759124087591,0.8127490039840638,-1.024291161402352
1392,0.1241631162507608,0.8127490039840638,-1.024250501093924
1393,0.12423873325213154,0.8127490039840638,-1.0242501743877395
1394,0.12431444241316271,0.8127490039840638,-1.0242400130760245
1395,0.12439024390243902,0.8127490039840638,-1.024234013192241
1396,0.12446613788895668,0.8127490039840638,-1.024216818120097
1397,0.12454212454212454,0.8127490039840638,-1.0242057518849998
1398,0.12461820403176542,0.8127490039840638,-1.0241795807690732
1399,0.12469437652811736,0.8127490039840638,-1.0241756468388394
1400,0.12477064220183487,0.8127490039840638,-1.0241550418452066
1401,0.12484700122399021,0.8127490039840638,-1.0241509252588665
1402,0.12492345376607471,0.8127490039840638,-1.0241416543583126
1403,0.125,0.8127490039840638,-1.0241324270184917
1404,0.12507664009809932,0.8127490039840638,-1.0241192186428105
1405,0.12515337423312883,0.8127490039840638,-1.024098588862628
1406,0.1252302025782689,0.8127490039840638,-1.0240840691710158
1407,0.12530712530712532,0.8127490039840638,-1.0239975188360073
1408,0.1253841425937308,0.8127490039840638,-1.0239953556113166
1409,0.12546125461254612,0.8127490039840638,-1.0239790082007123
1410,0.12553846153846154,0.8127490039840638,-1.0239544364044824
1411,0.12561576354679804,0.8127490039840638,-1.0239361319250764
1412,0.1256931608133087,0.8127490039840638,-1.0239358800096816
1413,0.12577065351418001,0.8127490039840638,-1.0239289196342558
1414,0.12584824182603332,0.8127490039840638,-1.0239223895475993
1415,0.1259259259259259,0.8127490039840638,-1.0239191904036522
1416,0.1260037059913527,0.8127490039840638,-1.0239185996415494
1417,0.1260815822002472,0.8127490039840638,-1.0239134530248006
1418,0.1261595547309833,0.8127490039840638,-1.0239116648574613
1419,0.12623762376237624,0.8127490039840638,-1.0239032484173718
1420,0.12631578947368421,0.8127490039840638,-1.0238673879183815
1421,0.12639405204460966,0.8127490039840638,-1.023860863662987
1422,0.12647241165530068,0.8127490039840638,-1.0238450160291317
1423,0.12655086848635236,0.8127490039840638,-1.0237772216528918
1424,0.1266294227188082,0.8127490039840638,-1.0237637256473544
1425,0.1267080745341615,0.8127490039840638,-1.0237218752111938
1426,0.12678682411435674,0.8127490039840638,-1.0237174845529582
1427,0.12686567164179105,0.8127490039840638,-1.0236942686575272
1428,0.1269446172993155,0.8127490039840638,-1.023675365597664
1429,0.12702366127023662,0.8127490039840638,-1.0236721228026524
1430,0.12710280373831775,0.8127490039840638,-1.023647710548169
1431,0.12718204488778054,0.8127490039840638,-1.0236402595706742
1432,0.1272613849033063,0.8127490039840638,-1.023638278601927
1433,0.12734082397003746,0.8127490039840638,-1.0236263840904472
1434,0.127420362273579,0.8127490039840638,-1.0236164179951959
1435,0.1275,0.8127490039840638,-1.0236076123697244
1436,0.1275797373358349,0.8127490039840638,-1.0236004551707127
1437,0.1276595744680851,0.8127490039840638,-1.0235437454342111
1438,0.12773951158422042,0.8127490039840638,-1.0235379585470845
1439,0.12781954887218044,0.8127490039840638,-1.02352553690094
1440,0.12789968652037617,0.8127490039840638,-1.023501078822213
1441,0.12797992471769135,0.8127490039840638,-1.0234902966989463
1442,0.128060263653484,0.8127490039840638,-1.023481608197934
1443,0.12814070351758794,0.8127490039840638,-1.023478326705815
1444,0.12822124450031427,0.8127490039840638,-1.0234737633227953
1445,0.12830188679245283,0.8127490039840638,-1.0234689333121842
1446,0.1277533039647577,0.8087649402390438,-1.023351211237192
1447,0.12783375314861462,0.8087649402390438,-1.023338883445664
1448,0.12791430371770637,0.8087649402390438,-1.0233381778961292
1449,0.12799495586380832,0.8087649402390438,-1.0233251764390048
1450,0.12744479495268138,0.8047808764940239,-1.0233200359488617
1451,0.1275252525252525,0.8047808764940239,-1.0232494175977052
1452,0.12760581174984206,0.8047808764940239,-1.0232448390493176
1453,0.1276864728192162,0.8047808764940239,-1.0232432253257704
1454,0.12776723592662872,0.8047808764940239,-1.0231972013347568
1455,0.12784810126582277,0.8047808764940239,-1.0231964198497638
1456,0.1279290690310323,0.8047808764940239,-1.0231819239031037
1457,0.12801013941698353,0.8047808764940239,-1.023114190706252
1458,0.12809131261889664,0.8047808764940239,-1.023101580772031
1459,0.1281725888324873,0.8047808764940239,-1.023090289416656
1460,0.12825396825396826,0.8047808764940239,-1.0230618592174259
1461,0.12833545108005082,0.8047808764940239,-1.0230525914165116
1462,0.12841703750794659,0.8047808764940239,-1.0230391862653667
1463,0.12849872773536897,0.8047808764940239,-1.0230109054400676
1464,0.12858052196053468,0.8047808764940239,-1.0230074811412093
1465,0.1286624203821656,0.8047808764940239,-1.0229939155493075
1466,0.12810707456978968,0.8007968127490039,-1.0229811044081463
1467,0.12818877551020408,0.8007968127490039,-1.022969357535393
1468,0.12827058072750477,0.8007968127490039,-1.0229640051679303
1469,0.12835249042145594,0.8007968127490039,-1.0229477903312145
1470,0.12843450479233226,0.8007968127490039,-1.0229445282218097
1471,0.1285166240409207,0.8007968127490039,-1.0229191342078345
1472,0.12859884836852206,0.8007968127490039,-1.0229102933431808
1473,0.12868117797695264,0.8007968127490039,-1.022907110709557
1474,0.1287636130685458,0.8007968127490039,-1.0228709682994273
1475,0.12884615384615383,0.8007968127490039,-1.0228508779474095
1476,0.12892880051314945,0.8007968127490039,-1.0228286443763577
1477,0.12901155327342748,0.8007968127490039,-1.0227945917376613
1478,0.12909441233140656,0.8007968127490039,-1.02277585852939
1479,0.12917737789203085,0.8007968127490039,-1.0227561330169403
1480,0.1292604501607717,0.8007968127490039,-1.0227510217015245
1481,0.12934362934362933,0.8007968127490039,-1.0227425091199074
1482,0.12942691564713457,0.8007968127490039,-1.022742445275866
1483,0.12951030927835053,0.8007968127490039,-1.0227290821203456
1484,0.12959381044487428,0.8007968127490039,-1.0227212851430436
1485,0.1296774193548387,0.8007968127490039,-1.0227166791318152
1486,0.12976113621691412,0.8007968127490039,-1.0227021044348055
1487,0.1298449612403101,0.8007968127490039,-1.0226718031028987
